"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",455,0.546846795053374,0.425533278484889,0.546845638346181,0.425533479745132,0.560123250239107,0.425533479745132,0.522785610330377,0.449326158096418,0.540766891569686,0.429341256445724,0.59927029284686,0.353780460512742,0.563845603421763,0.408266165005032,0.540789167264517,0.431322601162277,0.549352555332992,0.429744561509458,0.54,0.44
