"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",88,0.699041664728041,0.146047886702387,0.698986210873439,0.146187747443854,0.896167856052941,0.146187747443854,0.594231693528184,0.206769153975701,0.673918399746382,0.0771389970421065,0.812608894883328,-0.278608329880738,1.15784288501535,-0.356842037511462,0.674166839007541,0.126834008496344,0.783614866206147,-0.00209690463596918,0.67,0.17
