"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",165,0.565443345571281,0.300881002609286,0.565431190842235,0.300886551320977,0.620026784407524,0.300886551320977,0.512175160305679,0.347694603619332,0.552270611797317,0.29771290699791,0.665863941511176,0.115835843875198,0.651413511553031,0.20845625237198,0.552322223496546,0.307547540428465,0.584335317382545,0.271267817575366,0.55,0.32
