"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",424,0.580272996730062,0.459011301306528,0.580272441423107,0.459012638105395,0.593551685970104,0.459012638105395,0.556534803247313,0.483128235146729,0.574542210295344,0.463120534846225,0.629693773956385,0.389583714665225,0.597577654780286,0.442085383613756,0.574564802248141,0.465098236145901,0.577203362078746,0.457488448303586,0.57,0.47
