"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",466,0.590127437775636,0.468961857810977,0.59012715266613,0.468962325170599,0.60340510401543,0.468962325170599,0.566497322611249,0.493152058775861,0.584538303873457,0.473111303265422,0.638648254915089,0.400223687621294,0.607520303332776,0.452129078054334,0.584557973744675,0.475091407642435,0.590575918803842,0.471066783417371,0.58,0.48
