"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",313,0.633418468828971,0.366536456673467,0.633403385201268,0.366540908127768,0.687997347061234,0.366540908127768,0.583068709951277,0.416888504551574,0.622284360559666,0.367663767906164,0.71957260974385,0.189479403440561,0.72284744871189,0.277109765790962,0.622365948785467,0.377591265717385,0.655812665753094,0.339222913708253,0.62,0.39
