"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",203,0.620498905840979,0.44985785026178,0.62049752934119,0.449861767140167,0.645282533302254,0.449861767140167,0.587800933886644,0.483907837347526,0.613220450048458,0.454491001922627,0.68210519751535,0.348384005594429,0.65588416135347,0.415824609880701,0.613258936821184,0.458449834412986,0.623378395239475,0.444489678667047,0.61,0.46
