"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",313,0.573579413467575,0.402580717602126,0.573577393737415,0.402582682521179,0.59835951595604,0.402582682521179,0.539927914085924,0.43575922225911,0.565218753735202,0.406485175224829,0.64130138443729,0.296859323586782,0.60810004727073,0.367587089074305,0.565248119376616,0.410439016968418,0.583761724487804,0.404113342466325,0.56,0.42
