"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",282,0.518937583405677,0.397937168692291,0.518935316326971,0.397938144841527,0.532214006115145,0.397938144841527,0.494674353949688,0.421428162381168,0.512769843342415,0.401340196424565,0.57386797125689,0.324271750636106,0.535665221957227,0.380437294373629,0.512784541216548,0.403317975114308,0.516072492960404,0.39641439006833,0.51,0.41
