"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",75,0.573811911627512,0.402823243385008,0.573810339617623,0.402826373860677,0.598594189135153,0.402826373860677,0.540172941833941,0.436000053676919,0.565450688503767,0.406721175908957,0.641509513509496,0.297118366789408,0.608346428734745,0.367826566776116,0.565491048959529,0.410681946551331,0.572906093278244,0.39289648610288,0.56,0.41
