"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",101,0.534986785220437,0.4137689431146,0.534986370894496,0.413769842015218,0.548264948566816,0.413769842015218,0.510825578621305,0.437440415402106,0.528850221875796,0.417422060664933,0.588474404652894,0.341198138507313,0.551861492099305,0.396404501924106,0.528866280062825,0.419399713960586,0.539463746277553,0.418877320972206,0.53,0.43
