"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",63,0.534957180891661,0.413732593489651,0.534956622952233,0.413733225555233,0.548234813349816,0.413733225555233,0.510794682844062,0.43740586584147,0.528814606655355,0.417382349704213,0.588444735769236,0.341163645295011,0.551831780638367,0.396368768047165,0.528833557393886,0.419366991291646,0.531988330236195,0.412669938802524,0.52,0.43
