"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",104,0.721300213058632,0.351281515056753,0.721264958230507,0.351293099136622,0.817584155837682,0.351293099136622,0.658862636489225,0.421156232966255,0.712954456701523,0.347118997137807,0.805205344591253,0.0948103799549809,0.908226058854917,0.171792810600563,0.713091272987969,0.366927596467512,0.753094405337858,0.31625210231974,0.7,0.38
