"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",173,0.610972800294106,0.244103095490057,0.610880427071867,0.244111097157183,0.707194285273626,0.244111097157183,0.537914283626533,0.302604420484847,0.593215701795825,0.227456444624023,0.727225940358137,-0.0267936869319881,0.786534642258147,0.0539840618532323,0.593341190315918,0.247177513795461,0.631157437209357,0.201072152280359,0.59,0.26
