"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",106,0.77265771830044,0.407980492721116,0.772580064967596,0.408000435521058,0.868911720825234,0.408000435521058,0.716143128280483,0.482454367412092,0.772280740293412,0.406420263494763,0.84115159398732,0.157679652423159,0.964260853066274,0.234336642626301,0.772380586106516,0.426216909586059,0.807538995986433,0.379348423011568,0.74,0.41
