"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",146,0.572548646652676,0.451231693581259,0.572547529029364,0.451231912412759,0.585825119673922,0.451231912412759,0.548729240607142,0.475283894346176,0.566719791803636,0.455295564467362,0.622666938333314,0.381267507699351,0.589784661469684,0.434228473483634,0.566739850527779,0.457273284425539,0.570066068000998,0.450456347922291,0.56,0.46
