"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",210,0.614478636730652,0.347681317496692,0.614470210949237,0.347697218428332,0.669081090387553,0.347697218428332,0.563229993801133,0.397032340540327,0.602469759789938,0.347821903381887,0.704545111799667,0.16842064669257,0.703014279947037,0.257248054394423,0.602518508704771,0.357743825636689,0.640531506044093,0.324883234004751,0.6,0.37
