"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",142,0.538223022010444,0.367862751252853,0.538218665153057,0.367864457105526,0.563000408787645,0.367864457105526,0.504015734128909,0.400290902325434,0.529522312211956,0.37078716665151,0.610549012962864,0.258976599012465,0.572044680199059,0.332261956255283,0.52955786943127,0.374748767023072,0.540365985405253,0.362253031042951,0.53,0.38
