"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",15,0.818857952278883,0.259293967969222,0.818742363509016,0.259497668476856,1.01602123640374,0.259497668476856,0.746805982479734,0.35388536263279,0.823521552319601,0.227084560709448,0.8826747675409,-0.148880537465884,1.31197503825613,-0.211283693143603,0.824012087811861,0.276679257300663,0.929025167322111,0.144951660069345,0.78,0.28
