"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",246,0.984499357114175,0.559649161231958,0.984411773796323,0.5598175169387,1.18163681669695,0.5598175169387,0.988440066386664,0.706504176449405,0.998218093564271,0.524315380286249,0.981792323556697,0.148170505000682,1.52193147397022,0.173012768865852,1.12113853667363,0.573805706162436,1.19468005964996,0.507544576596946,0.98,0.59
