"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",211,0.780926677338712,0.21879008327244,0.780879076672944,0.218906592161023,0.978025157071458,0.218906592161023,0.697388989063364,0.302240972148803,0.77317019736691,0.176490985112326,0.860295260619033,-0.193875286477589,1.26319379626927,-0.263563835057099,0.773481395861682,0.226148565350485,0.883691128595855,0.0916876555593151,0.75,0.25
