"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",404,0.538920233812415,0.417672718134707,0.538919347117407,0.417673571999121,0.552197859425805,0.417673571999121,0.514792428554186,0.441383679781724,0.532798370020504,0.421374931278185,0.592058786652054,0.345368770540015,0.555835986917583,0.400340121418328,0.532821337219075,0.423354771116835,0.536072133644613,0.416464849477863,0.53,0.43
