"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",360,0.685763183433032,0.314667924432937,0.685750372071549,0.31469989932184,0.782099961150609,0.31469989932184,0.619527553651562,0.380945708239629,0.673187938334738,0.307273067369982,0.78006018517428,0.0536675330683788,0.869162412761679,0.131310849129512,0.673318469205824,0.327154792685367,0.714200178014921,0.276416473190038,0.66,0.34
