"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",91,0.685784015119455,0.314662349109249,0.685774579203997,0.314693991277041,0.782123672379032,0.314693991277041,0.619556971722206,0.380930609990384,0.673214016405784,0.307299699388741,0.78006478210556,0.0536748693215987,0.869205633421732,0.131281948290858,0.673325629116524,0.327161952596067,0.723840992947804,0.286501572609101,0.66,0.33
