"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",65,0.6803815823179,0.414617941090293,0.68037532240316,0.414623100978311,0.734970341839488,0.414623100978311,0.632499971295789,0.467146535003735,0.672137053921698,0.417507805695155,0.756598266795517,0.24308037529496,0.772015846501944,0.327630659797581,0.672210594683803,0.427435911615721,0.704279123127465,0.389922451593116,0.66,0.43
