"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",236,0.738910894125393,0.370088295998834,0.73889320309924,0.370103791246889,0.835218230105227,0.370103791246889,0.678434117671911,0.441626759231284,0.732961696075513,0.367049715545563,0.817557214288518,0.115826849797478,0.927518784961658,0.192542091941537,0.733112276711826,0.386948600191369,0.782530981640218,0.346211786658192,0.71,0.39
