"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",122,0.685339881187532,0.314226542815811,0.685328964755196,0.314254630329695,0.781672759897959,0.314254630329695,0.619037581571819,0.380482087384356,0.672736898757417,0.306828896010515,0.779754008224075,0.0531790492394047,0.868664270304586,0.130855398651589,0.672841672738316,0.326677996217859,0.714209919975892,0.275469232602622,0.66,0.34
