"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",214,0.55798380950502,0.387164610156344,0.557983065762621,0.387169907836066,0.582770073762878,0.387169907836066,0.524062512954903,0.420021044679017,0.54941301255644,0.390668207858566,0.627728284449535,0.280044367121542,0.592193604432378,0.351889953201543,0.549446330021059,0.394637227612861,0.564769139510622,0.385762750411274,0.54,0.4
