"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",63,0.853449098216474,0.300609230847732,0.853395656744764,0.300691820468198,1.05049007823005,0.300691820468198,0.792469569188645,0.405418417224332,0.872360459839182,0.275779685565457,0.902897710453922,-0.104305719511937,1.35596334099745,-0.15807535458447,0.872610408462087,0.32527757795089,1.0012882422254,0.216150216728722,0.83,0.33
