"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",268,0.738960048090892,0.37008267172724,0.738937239240306,0.370086242409055,0.835244493282059,0.370086242409055,0.678513123848161,0.441598065714577,0.733015255748759,0.367075438479936,0.817572600913323,0.115853390388958,0.927631184164218,0.192480005398519,0.733137433041597,0.38697375652114,0.780634546392782,0.348134848346512,0.73,0.4
