"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",425,0.698664117694226,0.145881016989793,0.698566021371053,0.145929774923181,0.895608917328691,0.145929774923181,0.593664228125567,0.206657836133591,0.673613576743127,0.0771168975280834,0.812437969359391,-0.278889926519952,1.15714522438716,-0.356823160127998,0.673827447385178,0.12649461687398,0.806640689758892,0.0228164860966249,0.66,0.17
