"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",361,0.670904008269904,0.404693385754959,0.670898715316378,0.404704604298184,0.725502697063988,0.404704604298184,0.622516945363834,0.456809078921981,0.661981646136327,0.407331693612213,0.749137042080487,0.232068434542981,0.762145508342331,0.317180515943483,0.662050353676948,0.417275670608866,0.699742482980278,0.384136261002827,0.65,0.42
