"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",244,0.698752672258542,0.145644007265331,0.698696571239749,0.145657690668253,0.895686048824099,0.145657690668253,0.593859537743551,0.206272539527561,0.673588854124502,0.0767671272008963,0.812390119016614,-0.278968734169207,1.15750625265597,-0.357374175384854,0.673732453891154,0.126399623379957,0.780333999037769,0.00032729928728803,0.67,0.18
