"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",329,0.552761595810429,0.431402568730647,0.552760944855123,0.431403100828985,0.566038990163859,0.431403100828985,0.528745322501549,0.455262905436249,0.546722243472199,0.435289233361675,0.604645478111822,0.360068470846803,0.569812759281103,0.414195468656695,0.546737397020018,0.437270830917779,0.553656287970971,0.434029840613915,0.54,0.44
