"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",336,0.612654675507421,0.44182382924113,0.612650390496819,0.441825888871043,0.637432652454319,0.441825888871043,0.579802793998825,0.475732571064197,0.605144033411181,0.446403675653744,0.675279980114644,0.339657870907493,0.647943161591295,0.407592203471727,0.60517223373561,0.450363131327412,0.626272689383598,0.445337604307944,0.61,0.46
