"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",314,0.652314959053991,0.385596891922067,0.652307123540072,0.385604318185361,0.706905489459075,0.385604318185361,0.602955733847506,0.436855331042336,0.642207853737263,0.387594720572161,0.73450032893295,0.210782457330542,0.742709100114806,0.297101964775036,0.642292873978962,0.39751819091088,0.675392710192166,0.359272545013369,0.64,0.41
