"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",337,0.633583458655993,0.366681974894454,0.633567596408479,0.366694387814792,0.688173325521733,0.366694387814792,0.583256234831056,0.417021024501714,0.622456488918651,0.367837452225814,0.719693132137625,0.189649830892166,0.723052461897876,0.277224797434894,0.622525971200426,0.377751288132344,0.661235212644553,0.344007168706215,0.61,0.38
