"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",104,0.525026970784224,0.403952646111342,0.525026235947122,0.40395406587212,0.538305619067089,0.40395406587212,0.500797914448393,0.427515726793642,0.51886703811277,0.407445733969003,0.579419403835116,0.33069200914727,0.541800450020007,0.386513191222028,0.518890103672137,0.409423537569898,0.522068911869374,0.40255334998685,0.51,0.42
