"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",472,0.580330060476318,0.45905987323895,0.580328417406184,0.459060868123581,0.593607134386233,0.459060868123581,0.556594429019965,0.48317540401208,0.574597727352466,0.463172499139156,0.629741679372164,0.389640509874939,0.597641318263127,0.442128514768918,0.574618199567142,0.465151633464903,0.584428402629082,0.463661406667568,0.57,0.47
