"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",466,0.726205538363707,0.463938504117802,0.726203950325135,0.463945889582448,0.780802256001701,0.463945889582448,0.680948263243209,0.518158668006388,0.721849614334437,0.467228483345604,0.792437555383021,0.297659654843885,0.819648989012103,0.379457942237494,0.721940807158839,0.477166124090758,0.750971199834103,0.44217597305614,0.71,0.48
