"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",360,0.570567283201969,0.449233020291565,0.570566518848905,0.449233952266947,0.583845144524742,0.449233952266947,0.546726951930236,0.47326804607137,0.564710887627851,0.453282037497448,0.620860661421773,0.379134434658233,0.587786767922746,0.43220823007886,0.564730782051923,0.455264215949683,0.567445923606211,0.448029220852073,0.56,0.46
