"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",208,0.721439619857115,0.351446847646519,0.721436527987904,0.351505615598187,0.81782605077496,0.351505615598187,0.659022167464913,0.421325603633695,0.71308710643867,0.347246359423802,0.805307655535606,0.0949821537132341,0.908382538966887,0.171965232131721,0.713255723809532,0.367092047289075,0.753684793964339,0.31598157900042,0.7,0.38
