"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",242,0.667573474811451,0.296761055183252,0.667529066194428,0.296826560035845,0.763928629992349,0.296826560035845,0.599516628585949,0.361125369436527,0.653242275441961,0.287375986407245,0.767178731611535,0.0333562667405286,0.849092395122041,0.111549602900435,0.653402837271467,0.307239160751009,0.704343021484475,0.266507181925377,0.64,0.32
