"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",149,0.585553110796811,0.414525170648743,0.585549243663407,0.414527757734499,0.610332273151747,0.414527757734499,0.552141886541897,0.447937850353205,0.577403708744603,0.418680996526575,0.651730068276573,0.309885063353333,0.620325421648323,0.379754315246779,0.57744441965165,0.422635317243452,0.591111050078654,0.411958170549781,0.57,0.43
