"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",41,0.642777153346886,0.375938196677828,0.642766544194947,0.375947308541495,0.697367399036461,0.375947308541495,0.592917634274859,0.426735605691029,0.632150114588065,0.377549315209561,0.726970369901216,0.199987120976864,0.732696952699921,0.286956287265967,0.632213961516985,0.387439278448903,0.670055035435639,0.35445173297325,0.63,0.4
