"","simul_idx","up_dw","low_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","up_t_test","low_t_test","up_anderson","low_anderson","up_cheby","low_cheby","up_emp_bern","low_emp_bern","up_hoeffding","low_hoeffding","up_PI_emp_bern","low_PI_emp_bern","up_PI_hedged","low_PI_hedged"
"1",210,0.685585323527369,0.314526100602283,0.685552570548813,0.31454288169031,0.78187951403439,0.31454288169031,0.619355471453831,0.380769069843146,0.672998669699487,0.307158031698114,0.779948231676921,0.0534888860705603,0.868991743244529,0.131132798052448,0.673144108908717,0.32698043238826,0.724083832794178,0.285899830683282,0.66,0.33
